








0, 268, 0.20, 301, 0.10, 367, 0.10, 102, 0.21, 0, 0.12, 169, 0.10, 136, 0.10, 235, 0.10, 68, 0.1
6, 92, 0.1
98, 258, 0.4
69, 159, 0.7
61, 57, 0.6
59, 125, 0.1
66, 225, 0.2


54, 324, 0.127, 193, 0.218, 292, 0.2
91, 357, 0.1
72, 24, 0.6
60, 125, 0.1
99, 258, 0.4
1, 391, 0.1
70, 159, 0.7
8, 92, 0.1
62, 57, 0.6
67, 225, 0.2
92, 357, 0.1

2, 391, 0.161, 125, 0.1
20, 292, 0.2
73, 24, 0.6

63, 57, 0.610, 92, 0.1
2, 259, 0.1
73, 159, 0.7
57, 324, 0.1
24, 292, 0.2
5, 391, 0.1
68, 225, 0.2
62, 125, 0.1
28, 193, 0.2
74, 24, 0.6

94, 357, 0.112, 92, 0.1
65, 57, 0.6
76, 159, 0.7
3, 259, 0.1
64, 125, 0.1

95, 357, 0.16, 391, 0.1
25, 292, 0.2
58, 324, 0.1
29, 193, 0.2
68, 57, 0.6
14, 92, 0.1
69, 225, 0.2
26, 292, 0.2

77, 159, 0.796, 357, 0.1
5, 259, 0.1
71, 57, 0.6
18, 92, 0.1
65, 125, 0.1
76, 24, 0.6

7, 391, 0.130, 193, 0.2
98, 357, 0.1
59, 324, 0.1
72, 57, 0.6
71, 225, 0.2
78, 159, 0.7
6, 259, 0.1

66, 125, 0.18, 391, 0.1
31, 193, 0.2
67, 125, 0.1
8, 259, 0.1
79, 159, 0.7

21, 92, 0.19, 391, 0.1
27, 292, 0.2

77, 24, 0.6
32, 193, 0.299, 357, 0.1
74, 57, 0.6
60, 324, 0.1
73, 225, 0.2
80, 159, 0.7
9, 259, 0.1

80, 24, 0.628, 292, 0.2

68, 125, 0.133, 193, 0.2
11, 391, 0.1

0, 358, 0.775, 57, 0.6
62, 324, 0.1
22, 92, 0.1
12, 391, 0.1
74, 225, 0.2
84, 159, 0.7
10, 259, 0.1
34, 193, 0.2
29, 292, 0.2
69, 125, 0.1
24, 92, 0.1

63, 324, 0.176, 57, 0.6
81, 24, 0.6
2, 358, 0.7

86, 159, 0.7
31, 292, 0.212, 259, 0.1
14, 391, 0.1
35, 193, 0.2
77, 57, 0.6
64, 324, 0.1
15, 391, 0.1
25, 92, 0.1

70, 125, 0.179, 225, 0.2
37, 193, 0.2
79, 57, 0.6
14, 259, 0.1


89, 159, 0.783, 24, 0.64, 358, 0.7
32, 292, 0.2
81, 225, 0.2

16, 391, 0.165, 324, 0.1
6, 358, 0.7
16, 259, 0.1

27, 92, 0.138, 193, 0.2
85, 24, 0.6


84, 57, 0.617, 391, 0.173, 125, 0.1

33, 292, 0.290, 159, 0.7
39, 193, 0.2
7, 358, 0.7
17, 259, 0.1
84, 225, 0.2
86, 24, 0.6
67, 324, 0.1
32, 92, 0.1
20, 391, 0.1
19, 259, 0.1
10, 358, 0.7

40, 193, 0.285, 225, 0.2

87, 24, 0.675, 125, 0.1
88, 57, 0.6
68, 324, 0.1
91, 159, 0.7

36, 292, 0.233, 92, 0.1
77, 125, 0.1
11, 358, 0.7
41, 193, 0.2
20, 259, 0.1
22, 391, 0.1
89, 57, 0.6
92, 159, 0.7
69, 324, 0.1
78, 125, 0.1
88, 24, 0.7

86, 225, 0.234, 92, 0.1
37, 292, 0.2
70, 324, 0.1
79, 125, 0.1

21, 259, 0.191, 57, 0.6
42, 193, 0.2

14, 358, 0.724, 391, 0.1
93, 159, 0.7

87, 225, 0.289, 24, 0.6
71, 324, 0.1
38, 292, 0.2
44, 193, 0.2
37, 92, 0.1

81, 125, 0.194, 159, 0.7
92, 57, 0.6

16, 358, 0.772, 324, 0.1

91, 24, 0.645, 193, 0.2
39, 292, 0.2
26, 391, 0.1
38, 92, 0.1
93, 57, 0.6
22, 259, 0.1

82, 125, 0.1
88, 225, 0.2
17, 358, 0.795, 159, 0.7

94, 24, 0.673, 324, 0.1
27, 391, 0.1
47, 193, 0.2
39, 92, 0.1
18, 358, 0.7
41, 292, 0.2
83, 125, 0.1
30, 391, 0.1
94, 57, 0.6
75, 324, 0.1
23, 259, 0.1

20, 358, 0.748, 193, 0.2

95, 24, -1.72808e+0889, 225, 0.2
96, 159, 1.10973e+08
85, 125, 0.1
95, 57, 0.6
32, 391, 0.1

42, 292, 0.242, 92, 0.1
76, 324, 0.1

90, 225, 0.221, 358, 0.7
49, 193, 0.2
97, 24, 0.4
24, 259, 0.1
99, 159, 1.08309e+08

86, 125, 0.143, 92, 0.1
96, 57, 0.6

22, 358, 0.744, 292, 0.2
33, 391, 0.1
77, 324, 0.1
98, 24, 5.49756e+06
44, 92, 0.1
0, 160, 0.7


25, 259, 0.191, 225, 0.287, 125, 0.1
97, 57, 1.08326e+08
50, 193, 0.2
45, 292, 0.2
45, 92, 0.1
2, 160, 0.7
0, 25, 0.6
24, 358, 0.7

89, 125, 0.180, 324, 0.1
35, 391, 0.1
26, 259, 0.1
92, 225, 0.2
46, 292, 0.2
52, 193, 0.2

3, 160, 0.799, 57, 1.08324e+08
46, 92, 0.1
27, 358, 0.7
4, 25, 0.6
53, 193, 0.2

36, 391, 0.128, 259, 0.1
1, 58, 0.2
93, 225, 0.2
49, 292, 0.2

5, 25, 0.649, 92, 0.1

91, 125, 0.181, 324, 0.1
4, 160, 0.7
30, 358, 0.7
55, 193, 0.2

37, 391, 0.194, 225, 0.2
95, 125, 0.1
50, 292, 0.2
29, 259, 0.1
3, 58, 0.2
7, 25, 0.6
50, 92, 0.1
6, 160, 0.7
56, 193, 0.2


31, 358, 0.796, 225, 0.283, 324, 0.1
51, 92, 0.1
53, 292, 0.2

30, 259, 0.197, 225, 0.2
12, 25, 0.6
4, 58, 0.2
85, 324, 0.1

57, 193, 0.211, 160, 0.7
38, 391, 0.1
97, 125, 0.1
56, 292, 0.2
32, 259, 0.1

32, 358, 0.70, 226, 0.2

86, 324, 0.1
54, 92, 0.114, 25, 0.6

39, 391, 0.15, 58, 0.2
12, 160, 0.7
57, 292, 0.2
99, 125, 0.1
58, 193, 0.2
33, 259, 0.1

33, 358, 0.788, 324, 0.1


7, 58, 0.22, 226, 0.213, 160, 0.7

15, 25, 0.640, 391, 0.1

59, 193, 0.2
56, 92, 0.1
59, 292, 0.234, 259, 0.1
0, 126, 0.4
34, 358, 0.7

41, 391, 0.1
10, 58, 0.260, 193, 0.2
6, 226, 0.2
89, 324, 0.1
16, 25, 0.6
58, 92, 0.1
60, 292, 0.2
3, 126, 0.4
15, 160, 0.7
37, 259, 0.1
8, 226, 0.2


11, 58, 0.262, 193, 0.242, 391, 0.1
91, 324, 0.1

20, 25, 0.636, 358, 0.7
61, 292, 0.2
17, 160, 0.7
59, 92, 0.1

39, 259, 0.17, 126, 0.4
13, 226, 0.2

62, 292, 0.214, 58, 0.2
22, 25, 0.6
97, 324, 0.1

44, 391, 0.1
66, 193, 0.2
16, 226, 0.238, 358, 0.7
19, 160, 0.7
60, 92, 0.1
27, 25, 0.6

9, 126, 0.440, 259, 0.1
40, 358, 0.7
99, 324, 0.1
68, 193, 0.2
19, 226, 0.2

42, 259, 0.122, 160, 0.7

16, 58, 0.265, 292, 0.2

61, 92, 0.148, 391, 0.1

10, 126, 0.441, 358, 0.7
28, 25, 0.6
69, 193, 0.2
0, 325, 0.1
67, 292, 0.2
43, 259, 0.1
18, 58, 0.2
49, 391, 0.1
62, 92, 0.1
23, 160, 0.7

20, 226, 0.229, 25, 0.6


1, 325, 0.171, 193, 0.245, 358, 0.7
11, 126, 0.4
64, 92, 0.1
51, 391, 0.1
19, 58, 0.2
22, 226, 0.2
44, 259, 0.1
24, 160, 0.7
32, 25, 0.6
3, 325, 0.1
12, 126, 0.4
68, 292, 0.2

23, 226, 0.246, 358, 0.7

72, 193, 0.266, 92, 0.1

53, 391, 0.113, 126, 0.4

33, 25, 0.64, 325, 0.1
25, 160, 0.7

21, 58, 0.245, 259, 0.1
73, 292, 0.2
54, 391, 0.1

67, 92, 0.114, 126, 0.4
47, 358, 0.7
24, 226, 0.2
47, 259, 0.1
22, 58, 0.2

29, 160, 0.776, 292, 0.2
78, 193, 0.2
34, 25, 0.6
16, 126, 0.4
55, 391, 0.1
8, 325, 0.1
79, 193, 0.2
25, 58, 0.2
48, 358, 0.7

17, 126, 0.430, 160, 0.7
49, 259, 0.1
70, 92, 0.1
20, 126, 0.4

25, 226, 0.19, 325, 0.1

77, 292, 0.237, 25, 0.6
61, 391, 0.1
31, 160, 0.7
28, 58, 0.2
50, 259, 0.1
10, 325, 0.1

51, 358, 0.7

80, 193, 0.273, 92, 0.126, 226, 0.2
22, 126, 0.4
38, 25, 0.6
78, 292, 0.2

64, 391, 0.130, 58, 0.2
11, 325, 0.1
74, 92, 0.1
33, 160, 0.7

65, 391, 0.131, 58, 0.2

81, 193, 0.223, 126, 0.4
39, 25, 0.6
52, 358, 0.7
29, 226, 0.2
51, 259, 0.1
12, 325, 0.1
79, 292, 0.2
32, 58, 0.2
24, 126, 0.4
66, 391, 0.1
75, 92, 0.1
34, 160, 0.7

53, 358, 0.783, 193, 0.2
13, 325, 0.1
40, 25, 0.6
53, 259, 0.1
36, 160, 0.7
36, 58, 0.2
30, 226, 0.2
55, 358, 0.7

54, 259, 0.127, 126, 0.4
81, 292, 0.2

78, 92, 0.167, 391, 0.1
38, 58, 0.2

42, 25, 0.686, 193, 0.2
82, 292, 0.2
16, 325, 0.1
37, 160, 0.7
31, 226, 0.2
56, 259, 0.1
59, 358, 0.7
29, 126, 0.4

68, 391, 0.191, 193, 0.2
32, 226, 0.2
38, 160, 0.7
40, 58, 0.2
58, 259, 0.1

83, 92, 0.183, 292, 0.2
45, 25, 0.6

61, 358, 0.742, 160, 0.7
17, 325, 0.1
33, 226, 0.2
30, 126, 0.4
94, 193, 0.2
69, 391, 0.1
84, 92, 0.1

85, 292, 0.241, 58, 0.2
45, 160, 0.7
64, 358, 0.7

59, 259, 0.119, 325, 0.1
85, 92, 0.1
95, 193, 0.2
46, 25, 0.6
32, 126, 0.4

61, 259, 0.134, 226, 0.2

70, 391, 0.196, 193, 0.2
21, 325, 0.1
67, 358, 0.7
86, 92, 0.1
42, 58, 0.2
86, 292, 0.2
33, 126, 0.4
68, 358, 0.7
46, 160, 0.7

97, 193, 0.2
71, 391, 0.187, 92, 0.1

87, 292, 0.236, 226, 0.2


47, 25, 0.622, 325, 0.163, 259, 0.1
69, 358, 0.7
43, 58, 0.7
72, 391, 0.1

34, 126, 0.489, 92, 0.1
47, 160, 0.7
44, 58, 0.2


0, 194, 0.224, 325, 0.164, 259, 0.1
39, 226, 0.2

89, 292, 0.248, 25, 0.6
70, 358, 0.7
25, 325, 0.1
90, 92, 0.1
73, 391, 0.1
66, 259, 0.1
41, 226, 0.2
46, 58, 0.2

49, 160, 0.73, 194, 0.2


49, 25, 0.671, 358, 0.736, 126, 0.4
28, 325, 0.1
74, 391, 0.1
92, 92, 0.1
68, 259, 0.1
95, 292, 0.2
46, 226, 0.2

37, 126, 0.451, 160, 0.7
5, 194, 0.2

48, 58, 0.275, 391, 0.1
73, 358, 0.7

93, 92, 0.129, 325, 0.1
51, 25, 0.6
47, 226, 0.2
40, 126, 0.4
2, 293, 0.2
52, 160, 0.7
69, 259, 0.1
76, 391, 0.1
53, 25, 0.6
49, 58, 0.2
95, 92, 0.1
8, 194, 0.2

43, 126, 0.474, 358, 0.7
49, 226, 0.2
30, 325, 0.1
70, 259, 0.1
4, 293, 0.2
54, 160, 0.7
9, 194, 0.2
54, 25, 0.6
77, 391, 0.1
75, 358, 0.7

2, 93, 0.131, 325, 0.1
50, 226, 0.2
45, 126, 0.4
51, 58, 0.2
12, 194, 0.2
5, 293, 0.2
56, 25, 0.6

56, 160, 0.772, 259, 0.1
78, 391, 0.1
32, 325, 0.1
3, 93, 0.1

54, 58, 0.246, 126, 0.4
51, 226, 0.2
77, 358, 0.7
13, 194, 0.2
74, 259, 0.1

78, 358, 0.759, 25, 0.6
79, 391, 0.1
14, 194, 0.2
33, 325, 0.1
6, 93, 0.1
7, 293, 0.2
57, 160, 0.7
52, 226, 0.2
55, 58, 0.2
76, 259, 0.1
16, 194, 0.2

80, 358, 0.134, 325, 0.1
61, 25, 0.6
59, 160, 0.7
83, 259, 0.1

80, 391, 0.17, 93, 0.1
56, 58, 0.2
8, 293, 0.2

17, 194, 0.253, 226, 0.2
81, 358, 0.7
47, 126, 0.4
35, 325, 0.1
62, 25, 0.6

13, 293, 0.282, 358, 0.7
81, 391, 0.1
54, 226, 0.2

37, 325, 0.112, 93, 0.1
48, 126, 0.4
84, 259, 0.1
62, 160, 0.7
57, 58, 0.2
18, 194, 0.2
67, 25, 0.6
39, 325, 0.1

86, 259, 0.113, 93, 0.1
50, 126, 0.4
82, 391, 0.1
15, 293, 0.1
72, 25, 0.6
58, 226, 0.2

84, 358, 0.785, 391, 0.1
19, 194, 0.2
58, 58, 0.2
40, 325, 0.1
51, 126, 0.4

85, 358, 0.787, 259, 0.1
86, 391, 0.1
73, 25, 0.6
16, 293, 0.2
61, 226, 0.2
14, 93, 0.1

23, 194, 0.252, 126, 0.4

74, 25, 0.689, 391, 0.1
42, 325, 0.1
17, 293, 0.2
63, 160, 0.7
62, 58, 0.2

91, 259, 0.186, 358, 0.7


53, 126, 0.425, 194, 0.217, 93, 0.1
75, 25, 0.6
63, 226, 0.2
18, 293, 0.2
43, 325, 0.1
64, 160, 0.7
91, 391, 0.1
63, 58, 0.2

54, 126, 0.426, 194, 0.2


76, 25, 0.688, 358, 0.718, 93, 0.1
44, 325, 0.1


65, 226, 0.293, 391, 0.194, 259, 0.1
66, 160, 0.1
22, 293, 0.2
90, 358, 0.7
56, 126, 0.4
66, 226, 0.2
20, 93, 0.1
77, 25, 0.6
28, 194, 0.2
69, 160, 0.7
91, 358, 0.7

95, 259, 0.1
65, 58, 0.247, 325, 0.4
94, 391, 0.1
69, 226, 0.2
26, 293, 0.2
61, 126, 0.4
29, 194, 0.2

92, 358, 0.724, 93, 0.1
95, 391, 0.1
70, 160, 0.7
48, 325, 0.1
68, 58, 0.2
70, 226, 0.2
78, 25, 0.6
71, 160, 0.7
25, 93, 0.1
30, 194, 0.2
64, 126, 0.4
28, 293, 0.2
96, 259, 0.1
71, 226, 0.2
94, 358, 0.4
70, 58, 0.2
98, 391, 0.1

72, 226, 0.2
31, 194, 0.250, 325, 0.1
66, 126, 0.4
79, 25, 0.6
31, 293, 0.2
26, 93, 0.1


97, 259, 0.199, 391, 0.196, 358, 0.4
72, 160, 0.7

32, 194, 0.271, 58, 0.2

74, 226, 0.251, 325, 0.1
67, 126, 0.4
0, 392, 0.1
81, 25, 0.6
52, 325, 0.1
75, 226, 0.2

2, 392, 0.128, 93, 0.1

73, 160, 0.732, 293, 0.2

0, 260, 0.755, 325, 0.1

97, 358, -1.92964e+0883, 25, 0.6
72, 58, 0.2
33, 194, 0.2
69, 126, 0.4
77, 226, 0.2
6, 392, 0.1
74, 58, 0.2

57, 325, 0.11, 260, 0.7
29, 93, 0.1
74, 160, 0.7

34, 194, 0.298, 358, 0.4

70, 126, 0.433, 293, 0.2
78, 226, 0.2
86, 25, 0.6
7, 392, 0.1
75, 58, 0.2
3, 260, 0.7
31, 93, 0.1

8, 392, 0.172, 126, 0.4
79, 226, 0.2
76, 160, 0.7
38, 194, 0.2

4, 260, 0.734, 293, 0.2

87, 25, 0.6
0, 359, 0.758, 325, 0.1
32, 93, 0.1
77, 160, 0.7
81, 226, 0.2
76, 58, 0.2
9, 392, 0.1
41, 194, 0.2
1, 359, 0.7
36, 293, 0.2
5, 260, 0.7
61, 325, 0.1
82, 226, 0.2

33, 93, 0.179, 160, 0.7
77, 58, 0.2
88, 25, 0.6

3, 359, 0.738, 293, 0.2
81, 160, 0.7
73, 126, 0.4
6, 260, 0.7
62, 325, 0.1
35, 93, 0.1
89, 25, 0.6
10, 392, 0.1
45, 194, 0.2
83, 226, 0.2

4, 359, 0.737, 93, 0.1
78, 58, 0.2
39, 293, 0.2
7, 260, 0.7
90, 25, 0.6
82, 160, 0.7
75, 126, 0.4
49, 194, 0.2
63, 325, 0.1
42, 293, 0.2

79, 58, 0.276, 126, 0.4
84, 160, 0.7
7, 359, 0.7
13, 392, 0.1
85, 226, 0.2
39, 93, 0.1
9, 260, 0.7
43, 293, 0.2
64, 325, 0.1
91, 25, 0.6
87, 226, 0.2
8, 359, 0.7

50, 194, 0.242, 93, 0.1
82, 58, 0.2
88, 226, 0.2

66, 325, 0.1
18, 392, 0.186, 160, 0.7


92, 25, 0.677, 126, 0.410, 260, 0.7
45, 293, 0.2
68, 325, 0.1
43, 93, 0.1
90, 160, 0.7
20, 392, 0.1
90, 226, 0.2


9, 359, 0.712, 260, 0.794, 25, 0.6
78, 126, 0.4

47, 293, 0.272, 325, 0.1
53, 194, 0.2

84, 58, 0.246, 93, 0.1
79, 126, 0.4

91, 226, 0.210, 359, 0.7
73, 325, 0.1
95, 25, 3276.8
80, 126, 0.4
91, 160, 0.7
48, 293, 0.2
47, 93, 0.1
85, 58, 0.2
54, 194, 0.2
81, 126, 0.4

92, 226, 0.211, 359, 0.7
13, 260, 0.7
96, 25, 0.6

92, 160, 0.774, 325, 0.1
51, 293, 0.2
86, 126, 0.4
51, 93, 0.1
87, 58, 0.2
75, 325, 0.1
14, 260, 0.7


13, 359, 0.754, 293, 0.299, 25, 1.0833e+08

93, 160, 0.793, 226, 0.2
88, 126, 0.4
56, 194, 0.2
76, 325, 0.1
88, 58, 0.2
15, 359, 0.7
57, 194, 0.2

53, 93, 0.122, 392, 0.1
55, 293, 0.2
96, 226, 0.2
1, 26, 0.4
94, 160, 0.7
23, 392, 0.1

80, 325, 0.191, 126, 0.4
93, 58, 0.2
57, 293, 0.2
15, 260, 0.7
55, 93, 0.1

58, 194, 0.223, 359, 0.7
99, 226, 0.2
82, 325, 0.1
92, 126, 0.4
2, 26, 0.4
24, 392, 0.1
95, 160, 0.7
59, 194, 0.2
27, 359, 0.7
60, 293, 0.2
1, 227, 0.4
17, 260, 0.7
93, 126, 0.4

99, 160, 0.4
95, 58, 0.226, 392, 0.1
57, 93, 0.1
61, 293, 0.2
63, 194, 0.2

83, 325, 0.128, 359, 0.7

94, 126, 0.418, 260, 0.7
3, 26, 0.4
96, 58, 0.2
66, 194, 0.2
65, 293, 0.2
58, 93, 0.1
0, 161, 0.7
2, 227, 0.4

27, 392, 0.195, 126, 0.4
19, 260, 0.7
29, 359, 0.7
96, 126, 0.4
84, 325, 0.1
60, 93, 0.1
3, 161, 0.7
4, 26, 0.4


97, 58, 0.23, 227, 0.430, 359, 0.7
23, 260, 0.7
71, 194, 0.2
98, 126, 1.06103e+08
62, 93, 0.1
28, 392, 0.1
66, 293, 0.2
85, 325, 0.1
5, 227, 0.4
99, 126, 0.4
5, 26, 0.4

31, 359, 0.774, 194, 0.2
4, 161, 0.7
98, 58, 0.2
26, 260, 0.7
29, 392, 0.1
63, 93, 0.1
32, 359, 0.7
0, 127, 0.7
67, 293, 0.2
88, 325, 0.1
99, 58, 0.2
64, 93, 0.1
6, 26, 0.4
7, 227, 0.4
33, 359, 0.7
90, 325, 0.1
31, 392, 0.1
1, 127, 0.7
27, 260, 0.7

6, 161, 0.765, 93, 0.1
2, 127, 0.7
34, 359, 0.7
69, 293, 0.2
75, 194, 0.2
34, 392, 0.1
7, 26, 0.4
28, 260, 0.7
8, 227, 0.4
91, 325, 0.1
76, 194, 0.2
7, 161, 0.7

0, 59, 0.24, 127, 0.7
67, 93, 0.1

35, 359, 0.735, 392, 0.1
72, 293, 0.2
9, 227, 0.4
32, 260, 0.7
92, 325, 0.1
2, 59, 0.2
8, 26, 0.4


36, 359, 0.75, 127, 0.78, 161, 0.7
77, 194, 0.2
73, 293, 0.2
69, 93, 0.1
3, 59, 0.2
11, 227, 0.4

35, 260, 0.738, 359, 0.7
93, 325, 0.1
78, 194, 0.2

7, 127, 0.7
9, 26, 0.475, 293, 0.2

70, 93, 0.138, 392, 0.1
9, 161, 0.7
12, 227, 0.4

36, 260, 0.795, 325, 0.1

39, 359, 0.78, 127, 0.7
80, 194, 0.2
11, 26, 0.4
4, 59, 0.2
39, 392, 0.1
73, 93, 0.1
78, 293, 0.2
96, 325, 0.1
13, 227, 0.4
9, 127, 0.7
80, 293, 0.2
74, 93, 0.1
15, 26, 0.4

37, 260, 0.7
97, 325, 0.1
11, 59, 0.2

40, 359, 0.781, 293, 0.2

81, 194, 0.210, 161, 0.710, 127, 0.7
15, 227, 0.4
75, 93, 0.1
43, 392, 0.1
39, 260, 0.7
78, 93, 0.1

17, 227, 0.416, 26, 0.4

99, 325, 0.111, 127, 0.7
85, 194, 0.2
41, 359, 0.7
12, 59, 0.2
40, 260, 0.7

11, 161, 0.744, 392, 0.1
82, 293, 0.2
19, 227, 0.4
80, 93, 0.1
12, 127, 0.7
13, 59, 0.2
85, 293, 0.2
41, 260, 0.7
17, 26, 0.4
12, 161, 0.7

0, 326, 0.486, 194, 0.2
43, 359, 0.7

14, 59, 0.245, 392, 0.1
1, 326, 0.4
13, 127, 0.7
44, 359, 0.7
84, 93, 0.1
23, 227, 0.4
89, 194, 0.2
86, 293, 0.2

14, 161, 0.719, 26, 0.4
42, 260, 0.7
2, 326, 0.4
15, 127, 0.7
26, 227, 0.4
86, 93, 0.1
20, 26, 0.4
17, 59, 0.2

47, 392, 0.190, 194, 0.2
44, 260, 0.7
89, 293, 0.2
15, 161, 0.7
18, 127, 0.7
88, 93, 0.1
46, 359, 0.7
28, 227, 0.4
22, 26, 0.4
4, 326, 0.4
18, 59, 0.2
45, 260, 0.7

90, 293, 0.218, 161, 0.7
91, 194, 0.2
21, 127, 0.7
49, 392, 0.1
48, 359, 0.7

89, 93, 0.192, 194, 0.2
29, 227, 0.4
91, 293, 0.2
5, 326, 0.4
23, 127, 0.7
28, 26, 0.4
19, 161, 0.2
25, 59, 0.2
90, 93, 0.1
95, 293, 0.2

50, 392, 0.152, 260, 0.7
6, 326, 0.4
31, 26, 0.4

49, 359, 0.7
93, 194, 0.225, 127, 0.7
20, 161, 0.7
26, 59, 0.2
8, 326, 0.4
30, 227, 0.4
91, 93, 0.1
54, 260, 0.7
27, 59, 0.2

51, 392, 0.197, 293, 0.2
50, 359, 0.7
21, 161, 0.7
26, 127, 0.7

33, 26, 0.495, 194, 0.2
32, 227, 0.4

27, 127, 0.710, 326, 0.4
92, 93, 0.1
34, 227, 0.4
55, 260, 0.7
30, 59, 0.2
22, 161, 0.7
98, 293, 0.2

51, 359, 0.734, 26, 0.4
28, 127, 0.7
96, 194, 0.2
95, 93, 0.1
11, 326, 0.4
54, 392, 0.1
57, 260, 0.7
53, 359, 0.7

99, 293, 0.212, 326, 0.4

97, 93, 0.135, 227, 0.4

31, 59, 0.236, 26, 0.4
98, 194, 0.2
58, 260, 0.7

24, 161, 0.754, 359, 0.7

29, 127, 0.757, 392, 0.1
2, 294, 0.4
25, 161, 0.7

1, 195, 0.2
41, 227, 0.432, 59, 0.2
59, 260, 0.7
59, 392, 0.1
14, 326, 0.4
98, 93, 0.1
37, 26, 0.4
26, 161, 0.7
2, 195, 0.2
4, 294, 0.4
30, 127, 0.7
42, 227, 0.4
35, 59, 0.2
39, 26, 0.4
64, 392, 0.1
15, 326, 0.4
56, 359, 0.7
27, 161, 0.7
99, 93, 0.1
66, 392, 0.1
62, 260, 0.7
32, 127, 0.7
7, 294, 0.4
43, 227, 0.4
38, 59, 0.2
40, 26, 0.4
3, 195, 0.2
33, 127, 0.7

10, 294, 0.416, 326, 0.4
67, 392, 0.1
44, 227, 0.4

0, 94, 0.157, 359, 0.7
64, 260, 0.7
4, 195, 0.2
41, 26, 0.4
39, 59, 0.2

30, 161, 0.768, 392, 0.1
35, 127, 0.7

11, 294, 0.47, 195, 0.2
68, 260, 0.7
42, 26, 0.4

3, 94, 0.137, 127, 0.7
33, 161, 0.7
58, 359, 0.7
17, 326, 0.4
13, 294, 0.4
69, 392, 0.1
36, 161, 0.7
59, 359, 0.7
8, 195, 0.2
72, 260, 0.7
41, 59, 0.2

43, 26, 0.446, 227, 0.4

23, 326, 0.470, 392, 0.1

14, 294, 0.49, 195, 0.2
38, 127, 0.7
5, 94, 0.1
65, 359, 0.7

73, 260, 0.748, 227, 0.4

38, 161, 0.743, 59, 0.2
44, 26, 0.4
24, 326, 0.4
7, 94, 0.1


71, 392, 0.115, 294, 0.474, 260, 0.7

39, 127, 0.745, 26, 0.4
47, 59, 0.2
40, 161, 0.7
25, 326, 0.4

49, 227, 0.466, 359, 0.7

8, 94, 0.111, 195, 0.2
75, 392, 0.1
12, 195, 0.2
75, 260, 0.7
67, 359, 0.7
41, 127, 0.7
21, 294, 0.4
46, 26, 0.4
48, 59, 0.2


43, 161, 0.726, 326, 0.452, 227, 0.4
10, 94, 0.1
17, 195, 0.2

77, 260, 0.742, 127, 0.7
76, 392, 0.1
75, 359, 0.6
27, 326, 0.4
44, 161, 0.7
49, 59, 0.2
23, 294, 0.4
47, 26, 0.4
82, 260, 0.7
11, 94, 0.1
43, 127, 0.7

51, 59, 0.218, 195, 0.2
77, 392, 0.1

76, 359, 0.729, 326, 0.4
24, 294, 0.4
48, 26, 0.4
45, 161, 0.7
84, 260, 0.7
53, 227, 0.4
54, 59, 0.2
25, 294, 0.4

20, 195, 0.249, 161, 0.7

78, 392, 0.150, 26, 0.4

45, 127, 0.778, 359, 0.7
87, 260, 0.7
12, 94, 0.1
58, 59, 0.2
37, 326, 0.4

46, 127, 0.781, 392, 0.1
27, 294, 0.4
54, 227, 0.4
21, 195, 0.2
52, 26, 0.4
13, 94, 0.1
59, 59, 0.2

53, 161, 0.779, 359, 0.7


56, 227, 0.438, 326, 0.447, 127, 0.7

29, 294, 0.484, 392, 0.1
24, 195, 0.2
53, 26, 0.4
60, 59, 0.2
86, 392, 0.1

56, 161, 0.780, 359, 0.7
48, 127, 0.7

88, 260, 0.740, 326, 0.4
14, 94, 0.1

26, 195, 0.230, 294, 0.4

57, 227, 0.461, 59, 0.2

58, 161, 0.781, 359, 0.7
15, 94, 0.1
49, 127, 0.7
54, 26, 0.4
31, 294, 0.4
41, 326, 0.4
87, 392, 0.1
90, 260, 0.7

59, 227, 0.459, 161, 0.7
27, 195, 0.2
62, 59, 0.2
82, 359, 0.7
21, 94, 0.1
60, 161, 0.7

88, 392, 0.150, 127, 0.7
43, 326, 0.4
56, 26, 0.4
32, 294, 0.4
60, 227, 0.4
66, 59, 0.2
89, 392, 0.1
28, 195, 0.2
61, 26, 0.4
83, 359, 0.7
92, 260, 0.7
67, 59, 0.2
61, 161, 0.7

51, 127, 0.722, 94, 0.1
34, 294, 0.4
44, 326, 0.4
92, 392, 0.1
61, 227, 0.4

62, 26, 0.452, 127, 0.7
29, 195, 0.2
45, 326, 0.4
93, 260, 0.4

84, 359, 0.736, 294, 0.5
23, 94, 0.1

63, 161, 0.763, 26, 0.4
31, 195, 0.2

68, 59, 0.225, 94, 0.1
85, 359, 0.7
64, 26, 0.4
63, 227, 0.4
53, 127, 0.7

48, 326, 0.464, 161, 0.7

69, 59, 0.297, 260, -1.6905e+08
38, 294, 0.4
88, 359, 0.7
94, 392, 0.1
65, 26, 0.4
26, 94, 0.1
64, 227, 0.4
